Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2021,3,2288,BRK,Brooklyn Nets,Reggie Perry,"March 21, 2000",20.0,NBA,PF,14,0,147,6.7,16.4,0.41,0.6,3.8,0.17,6.1,12.5,0.49,1.9,2.9,0.67,5.5,10.9,16.4,3.8,0.6,1.6,3.5,8.7,16.0,,98,113
