Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,24,12,PHO,Phoenix Suns,Alvan Adams,32,68,40,24.9,4.6,9.1,0.5,0.0,0.0,0.0,4.6,9.1,0.5,0.5,2.0,2.5,0.79,1.3,3.6,5.0,3.3,0.9,0.5,2.0,3.0,11.1
1987,24,2861,PHO,Phoenix Suns,Bernard Thompson,24,24,2,13.8,1.8,4.4,0.4,0.0,0.1,0.0,1.8,4.3,0.41,0.4,1.1,1.4,0.82,0.8,0.5,1.3,0.8,0.5,0.2,0.7,2.2,4.6
1987,24,2308,PHO,Phoenix Suns,Ed Pinckney,23,80,65,28.1,3.6,6.2,0.58,0.0,0.0,0.0,3.6,6.2,0.59,0.58,3.2,4.4,0.74,2.2,5.0,7.3,1.5,1.1,0.7,1.7,2.5,10.5
1987,24,1055,PHO,Phoenix Suns,Grant Gondrezick,24,64,1,13.1,2.1,4.7,0.45,0.1,0.3,0.24,2.0,4.4,0.46,0.46,1.2,1.7,0.7,0.7,1.0,1.7,1.3,0.4,0.1,0.9,1.4,5.5
1987,24,832,PHO,Phoenix Suns,James Edwards,31,14,9,21.7,4.1,7.9,0.52,0.0,0.0,,4.1,7.9,0.52,0.52,3.9,5.0,0.77,1.4,2.9,4.3,1.4,0.4,0.5,1.1,3.0,12.0
1987,24,1360,PHO,Phoenix Suns,Jay Humphries,24,82,82,31.5,4.4,9.2,0.48,0.1,0.3,0.18,4.3,8.9,0.49,0.48,2.4,3.2,0.77,0.8,2.4,3.2,7.7,1.4,0.1,2.4,2.9,11.3
1987,24,1327,PHO,Phoenix Suns,Jeff Hornacek,23,80,3,19.5,2.0,4.4,0.45,0.2,0.5,0.28,1.8,3.8,0.48,0.47,1.2,1.5,0.78,0.5,1.8,2.3,4.5,0.9,0.1,1.9,1.6,5.3
1987,24,1010,PHO,Phoenix Suns,Kenny Gattison,22,77,14,14.3,1.9,4.0,0.48,0.0,0.0,0.0,1.9,4.0,0.48,0.48,1.4,2.2,0.63,1.1,2.4,3.5,0.5,0.3,0.4,1.1,2.3,5.2
1987,24,2109,PHO,Phoenix Suns,Larry Nance,27,69,67,37.2,8.5,15.4,0.55,0.0,0.1,0.2,8.5,15.3,0.55,0.55,5.5,7.1,0.77,2.7,6.0,8.7,3.4,1.2,2.1,2.2,3.2,22.5
1987,24,2556,PHO,Phoenix Suns,Mike Sanders,26,82,4,20.2,4.4,8.8,0.49,0.0,0.2,0.12,4.3,8.6,0.5,0.5,1.7,2.2,0.78,1.2,2.1,3.3,1.5,0.7,0.3,1.3,2.6,10.5
1987,24,2955,PHO,Phoenix Suns,Nick Vanos,23,57,14,11.2,1.1,2.8,0.41,0.0,0.0,0.0,1.1,2.7,0.42,0.41,0.7,1.0,0.64,1.2,2.0,3.2,0.8,0.3,0.4,0.8,1.6,2.9
1987,24,18,PHO,Phoenix Suns,Rafael Addison,22,62,12,11.5,2.4,5.3,0.44,0.3,0.8,0.32,2.1,4.5,0.46,0.46,0.8,1.0,0.8,0.7,1.0,1.7,0.7,0.4,0.1,0.9,1.2,5.8
1987,24,702,PHO,Phoenix Suns,Walter Davis,32,79,79,33.5,9.9,19.2,0.51,0.3,1.0,0.26,9.6,18.2,0.53,0.52,3.6,4.2,0.86,1.1,1.9,3.1,4.6,1.2,0.1,2.9,2.3,23.6
1987,24,206,PHO,Phoenix Suns,William Bedford,23,50,18,19.6,2.8,7.2,0.4,0.0,0.0,0.0,2.8,7.1,0.4,0.4,1.0,1.7,0.58,1.6,3.3,4.9,1.1,0.4,0.7,1.7,2.5,6.7
